K6,1.9640001058578491
K3,1.746000051498413
E4,1.402999997138977
L1,2.190999984741211
M4,6.9720001220703125
G3,2.1649999618530273
P1,4.376999855041504
J2,8.361000061035156
H5,1.6110000610351562
B1,1.7910000085830688
G2,1.406000018119812
H6,2.0390000343322754
O4,5.3329997062683105
C4,14.293000221252441
O2,1.556999921798706
E4,6.715000152587891
D6,1.878999948501587
I4,1.6690000295639038
G1,1.7030000686645508
G6,1.5490000247955322
K6,5.278000354766846
E1,1.7100000381469727
J5,1.6410000324249268
I6,15.75200080871582
J5,11.044000625610352
B3,1.3289999961853027
K5,7.488000392913818
J3,4.861999988555908
I2,13.131999969482422
D3,1.808000087738037
F1,4.871000289916992
C4,1.8570001125335693
D1,1.6459999084472656
A6,4.6620001792907715
H1,1.9589999914169312
F2,17.31399917602539
O3,1.9229999780654907
I4,1.4809999465942383
F5,1.5509999990463257
H1,1.7079999446868896
D1,1.5829999446868896
D3,1.7689999341964722
E5,1.4950000047683716
D6,1.4169999361038208
L4,1.5369999408721924
K3,6.88599967956543
P4,1.5059999227523804
D4,1.5399999618530273
A4,1.5089999437332153
O5,1.7740000486373901
N4,8.510000228881836
A1,1.628000020980835
L2,2.315999984741211
A1,3.2990000247955322
H6,1.559000015258789
K5,1.3730000257492065
M4,1.684000015258789
B5,1.4880000352859497
E4,1.6090000867843628
P5,9.73900032043457
I1,1.4779999256134033
N5,1.559000015258789
P6,1.8289999961853027
M6,16.8439998626709
I6,3.13100004196167
H2,15.654999732971191
G1,1.593999981880188
I5,1.4670000076293945
I5,8.71399974822998
G4,4.946000099182129
H5,2.07099986076355
M4,1.815999984741211
L5,2.7709999084472656
C4,1.628000020980835
B3,1.5419999361038208
M4,2.5169999599456787
P6,1.4929999113082886
P3,21.67300033569336
N4,10.490999221801758
K2,6.730999946594238
F3,1.6110000610351562
B2,3.0149998664855957
B2,2.569000005722046
M2,3.7230000495910645
A3,1.9799998998641968
I3,8.440999984741211
M3,13.690000534057617
B3,12.281000137329102
F4,1.3240000009536743
K6,1.9759999513626099
O6,2.5929999351501465
J1,13.571000099182129
L4,1.5449999570846558
M6,1.4550000429153442
E3,1.7730000019073486
K4,1.6759999990463257
E4,14.397000312805176
L1,1.49399995803833
A5,1.4909999370574951
I3,9.506999969482422
D2,1.7059999704360962
F4,1.462999939918518
B5,1.4559999704360962
E4,18.48900032043457
F5,8.461000442504883
O1,2.1419999599456787
M2,2.123000144958496
H3,1.5299999713897705
M5,1.5350000858306885
F3,1.6589999198913574
M1,1.5239999294281006
C5,1.7890000343322754
D2,1.5449999570846558
H6,1.659999966621399
O6,1.3839999437332153
K3,15.000999450683594
N5,1.5490000247955322
I5,7.044000148773193
N5,12.119999885559082
K6,2.4739999771118164
L6,1.6069999933242798
G3,3.061000108718872
H1,1.5080000162124634
K6,1.5019999742507935
G3,1.4950000047683716
C5,1.6390000581741333
A1,2.5
N6,9.545999526977539
L2,1.5230000019073486
D6,1.3589999675750732
I6,11.496000289916992
D4,1.933000087738037
P3,6.9039998054504395
A4,1.3980000019073486
E2,4.825000286102295
P5,1.5699999332427979
D3,1.553999900817871
H2,14.584000587463379
P1,1.8630000352859497
F2,5.080999851226807
O3,1.78000009059906
D5,1.7869999408721924
M3,1.7109999656677246
A2,1.6069999933242798
B6,8.486000061035156
K2,1.656000018119812
N4,6.674000263214111
E3,7.25600004196167
B4,1.4779999256134033
M5,1.6949999332427979
J1,7.360000133514404
F2,1.5399999618530273
M3,13.565000534057617
O3,3.558000087738037
F3,8.199999809265137
M4,13.869999885559082
C6,7.494999885559082
L3,8.802999496459961
E1,1.5490000247955322
J1,5.0360002517700195
N6,3.5230000019073486
G5,1.6349999904632568
N3,1.6150000095367432
N5,1.3450000286102295
D4,1.5859999656677246
M1,1.3220000267028809
K6,1.6730000972747803
K3,2.065999984741211
G1,1.749000072479248
D6,1.406000018119812
M3,1.7960000038146973
L1,4.689000129699707
B6,1.8700000047683716
D5,2.2720000743865967
L4,2.3420000076293945
O3,14.36199951171875
F4,11.333000183105469
H2,8.809000015258789
H2,4.980000019073486
D2,3.569999933242798
F2,1.5660001039505005
D3,1.781999945640564
H2,1.375
P6,1.400999903678894
P4,1.5040000677108765
A2,6.095000267028809
I3,16.2189998626709
E5,1.6069999933242798
G1,18.718000411987305
A5,23.815000534057617
L3,1.899999976158142
O3,2.8510000705718994
I6,1.9450000524520874
H1,1.4580000638961792
H4,11.980999946594238
I2,2.369000196456909
B6,11.89900016784668
I6,6.1579999923706055
J1,1.8240000009536743
N3,16.342998504638672
H4,15.5649995803833
N2,2.61899995803833
M5,1.7039999961853027
B2,1.3510000705718994
M5,2.2150001525878906
I4,1.399999976158142
J3,1.5149999856948853
G4,1.7350000143051147
P6,1.909000039100647
M1,6.552000045776367
M1,7.440999984741211
E4,8.709000587463379
D4,1.6150000095367432
P5,1.5080000162124634
O1,1.6420000791549683
B4,1.811000108718872
M5,1.7699999809265137
K3,1.71999990940094
E6,11.505000114440918
L6,3.42900013923645
I5,1.406999945640564
F1,3.322000026702881
P2,8.677000045776367
O2,1.9219999313354492
F1,1.5299999713897705
O3,2.200000047683716
L4,1.5089999437332153
E4,4.888000011444092
E2,14.530000686645508
I6,1.412000060081482
P6,1.7009999752044678
H6,1.972999930381775
N4,1.6880000829696655
F4,1.4390000104904175
D4,13.949000358581543
D2,6.639999866485596
B4,2.633000135421753
C4,2.2239999771118164
B1,24.290998458862305
E6,4.523000240325928
P3,1.6200000047683716
I5,1.627000093460083
I2,9.615999221801758
A5,1.7669999599456787
K2,1.7120000123977661
E3,1.3730000257492065
P1,5.266000270843506
E6,1.9930000305175781
I4,13.307999610900879
B5,1.4479999542236328
P3,13.33899974822998
H2,1.8050000667572021
N2,6.151000022888184
L4,6.382999897003174
K4,1.524999976158142
J1,12.570000648498535
B4,8.810999870300293
N4,2.940999984741211
G1,3.5999999046325684
N3,5.861999988555908
F5,8.279000282287598
E5,7.439000129699707
L4,1.6610000133514404
K2,1.6779999732971191
F5,1.3980000019073486
M2,2.065999984741211
O5,1.9470000267028809
N2,1.9519999027252197
N2,4.530999660491943
L3,1.7430000305175781
J4,3.050999879837036
A2,14.935999870300293
H1,6.996000289916992
D2,2.002999782562256
B6,14.538000106811523
O2,1.8819999694824219
M4,2.067999839782715
G1,1.444000005722046
E4,4.406000137329102
L3,1.621999979019165
P5,4.132999897003174
P3,1.6169999837875366
C5,1.6410000324249268
B2,1.722999930381775
O1,1.774999976158142
N5,1.628000020980835
J6,24.452999114990234
H1,11.77299976348877
P2,6.539999961853027
G6,1.5299999713897705
D4,1.624000072479248
I2,1.8960000276565552
N5,1.5080000162124634
P5,7.542999744415283
O1,8.515999794006348
M3,14.821000099182129
B1,3.246000051498413
C1,1.6589999198913574
L2,1.4559999704360962
I6,2.2130000591278076
L1,8.663999557495117
P6,1.75600004196167
F4,3.0820000171661377
I3,1.5389999151229858
G3,5.681000232696533
C5,8.711000442504883
C3,1.6670000553131104
K6,1.8909999132156372
L4,2.9549999237060547
D4,1.7940000295639038
N2,5.263000011444092
K4,3.980999708175659
B3,1.5519999265670776
B2,1.627000093460083
H4,1.6459999084472656
E6,13.1850004196167
O3,12.552000045776367
H3,1.6549999713897705
H3,3.1480000019073486
H6,4.273000240325928
J4,4.368000030517578
B3,3.944000244140625
B3,8.454999923706055
A6,5.185999870300293
F3,1.8230000734329224
P2,8.871999740600586
B2,1.7869999408721924
B4,1.7239999771118164
F1,9.20300006866455
G5,1.5399999618530273
E1,4.708000183105469
E3,1.4880000352859497
O3,6.2829999923706055
J1,2.200000047683716
H5,1.6319999694824219
I3,5.5370001792907715
J4,1.4570000171661377
C1,1.7049999237060547
O5,9.640999794006348
P5,1.774999976158142
C6,1.774999976158142
H1,6.50600004196167
J2,1.5399999618530273
K4,10.48900032043457
K1,2.756999969482422
A1,3.796999931335449
F2,10.49899959564209
C2,1.652999997138977
F5,5.284000396728516
B3,16.269001007080078
A5,1.6449999809265137
E4,7.2779998779296875
J6,1.7979999780654907
H5,4.666999816894531
B4,8.920000076293945
I5,1.562000036239624
G1,1.7879999876022339
D5,4.4760003089904785
G6,5.417999744415283
B4,6.949999809265137
F3,3.0929999351501465
B2,3.0749998092651367
A4,4.687000274658203
O3,1.6690000295639038
J1,8.831999778747559
F5,7.193999767303467
G2,4.656000137329102
G5,8.416999816894531
A5,1.6019999980926514
M6,4.621999740600586
A1,1.3730000257492065
J5,1.5019999742507935
J6,1.8830000162124634
N2,2.806999921798706
H2,1.5709999799728394
G5,1.5500000715255737
E4,1.75600004196167
P3,1.4839999675750732
F5,5.5829997062683105
M4,1.3559999465942383
B6,1.5709999799728394
A5,1.6629999876022339
P6,1.8880000114440918
F4,1.7620000839233398
L2,1.6949999332427979
G4,1.3240000009536743
P1,1.5859999656677246
N6,1.937999963760376
G2,16.15799903869629
G3,11.661999702453613
K6,1.4700000286102295
I2,2.4880001544952393
N5,13.769000053405762
E5,1.5149999856948853
P3,1.781999945640564
B4,4.105999946594238
G4,8.42199993133545
I1,10.432999610900879
N4,1.6759999990463257
M5,13.708000183105469
N5,1.6039999723434448
J4,9.717000007629395
A1,18.41899871826172
B4,1.7359999418258667
L4,1.597000002861023
N1,1.5040000677108765
O3,1.6019999980926514
A3,7.189000129699707
P6,1.5429999828338623
J2,1.4700000286102295
N1,11.381999969482422
D2,1.5049999952316284
L1,1.774999976158142
C1,1.5920000076293945
K4,1.412000060081482
N3,7.797999858856201
E3,1.971000075340271
I5,13.300999641418457
K3,7.111000061035156
H4,2.3469998836517334
E6,1.722999930381775
L5,1.5470000505447388
P3,10.122000694274902
N2,4.5279998779296875
I3,14.732000350952148
F5,1.9620000123977661
L3,1.4950000047683716
I5,2.8450000286102295
C5,5.243000030517578
P2,1.5360000133514404
P3,17.131000518798828
N5,1.6540000438690186
B1,2.246000051498413
G4,3.4260001182556152
B1,10.755999565124512
G1,2.07099986076355
L4,7.703000068664551
K6,4.530999660491943
O1,1.7139999866485596
K5,14.023000717163086
E2,1.5149999856948853
J6,7.395999908447266
P2,15.079000473022461
J2,2.421999931335449
D2,2.0190000534057617
F5,4.501999855041504
F2,1.5699999332427979
G1,1.5350000858306885
N3,3.240000009536743
J5,7.373000144958496
J2,1.4559999704360962
A5,3.1470000743865967
L3,2.385999917984009
J6,1.4130001068115234
E4,7.296999931335449
E1,1.5780000686645508
C6,4.974999904632568
F1,1.5049999952316284
E2,7.255000114440918
M6,1.746999979019165
L1,3.055999994277954
H3,1.5440000295639038
F1,1.7160000801086426
G1,2.180000066757202
D1,2.758000135421753
B5,6.4710001945495605
A1,1.6469999551773071
O3,1.8050000667572021
H3,4.639999866485596
B4,13.086000442504883
C4,3.9110002517700195
D2,4.827000141143799
G1,1.5
J3,1.7239999771118164
F2,13.901000022888184
N6,1.440999984741211
F2,8.596999168395996
F1,3.3550000190734863
H6,7.218999862670898
F2,7.455000400543213
F1,2.132999897003174
O3,5.297999858856201
J6,5.501999855041504
F4,1.3420000076293945
M5,14.089000701904297
D2,1.6420000791549683
B6,1.465999960899353
H2,8.52400016784668
C2,1.7109999656677246
H5,1.5399999618530273
K6,6.052000045776367
K4,1.5419999361038208
K2,7.708000183105469
I6,2.002999782562256
I2,1.6449999809265137
G2,2.2829999923706055
P2,1.440999984741211
N3,6.36899995803833
M2,2.63700008392334
P5,11.322000503540039
O6,5.001999855041504
P1,1.6949999332427979
I3,1.3289999961853027
C6,2.639000177383423
O4,1.6169999837875366
D2,8.670999526977539
H2,1.4759999513626099
J6,1.9110000133514404
C4,2.5950000286102295
C5,7.288000106811523
H5,1.3830000162124634
H4,8.822999954223633
N4,11.056000709533691
D5,6.0269999504089355
D5,1.559000015258789
G4,1.621000051498413
H1,11.762999534606934
M5,1.8550000190734863
M2,5.540999889373779
A2,9.470999717712402
G4,13.539000511169434
F4,13.689000129699707
I3,5.5169997215271
C2,1.808000087738037
I4,2.120000123977661
G4,1.6430000066757202
P2,1.5640000104904175
M1,7.503000259399414
K3,17.881000518798828
D3,1.7580000162124634
N6,4.3460001945495605
H5,1.6540000438690186
K1,5.896999835968018
F2,12.29699993133545
E6,1.5399999618530273
B6,8.937999725341797
I1,12.241000175476074
C6,1.7109999656677246
M1,4.763000011444092
O2,3.1500000953674316
L3,1.915000081062317
N5,2.443000078201294
O4,1.437999963760376
M2,5.059000015258789
A6,1.8019999265670776
M4,1.5350000858306885
K3,9.592999458312988
E4,14.72599983215332
D2,1.5670000314712524
E5,3.866000175476074
I1,1.7419999837875366
D6,1.4240000247955322
I6,2.2320001125335693
H6,1.4830000400543213
K3,8.901000022888184
J4,4.85099983215332
K4,1.750999927520752
J4,1.3559999465942383
M1,2.0339999198913574
M4,7.050000190734863
L3,1.5040000677108765
D3,3.549999952316284
F4,10.105999946594238
E3,4.678999900817871
J3,1.930999994277954
A6,1.4290000200271606
G1,21.364999771118164
A2,9.57699966430664
K5,8.505000114440918
J2,1.4819999933242798
C4,2.872999906539917
I2,10.5649995803833
I5,1.6979999542236328
O4,7.230999946594238
M6,1.5269999504089355
A4,1.5600000619888306
F1,3.9820001125335693
O4,2.880000114440918
D1,1.9769998788833618
G3,1.3579999208450317
K1,1.524999976158142
D1,1.347000002861023
K1,1.7979999780654907
C2,1.5549999475479126
C3,1.5040000677108765
A2,1.7100000381469727
K1,1.5810000896453857
I5,3.2049999237060547
B6,1.402999997138977
A4,13.934000015258789
M5,10.505000114440918
E1,1.4229999780654907
O6,1.3339999914169312
O3,1.4420000314712524
O4,1.7580000162124634
A6,4.5879998207092285
C1,8.410999298095703
I1,1.843999981880188
B4,1.6480000019073486
G2,1.5800000429153442
D6,2.2789998054504395
A1,4.044999599456787
K2,8.135000228881836
J1,4.581999778747559
P5,4.298000335693359
G2,1.402999997138977
C2,7.610000133514404
C5,14.086999893188477
A1,1.718000054359436
O5,1.569000005722046
A3,2.616999864578247
I6,7.135000228881836
O4,1.6740000247955322
E2,2.4029998779296875
M6,1.5219999551773071
I5,13.102999687194824
P1,1.503000020980835
H3,2.2639999389648438
K1,11.118999481201172
M5,2.256999969482422
A3,1.584999918937683
G5,1.9160000085830688
H6,1.496999979019165
O4,3.189000129699707
J4,1.5470000505447388
A5,1.6570000648498535
A4,6.49399995803833
N2,8.499000549316406
L3,1.6139999628067017
P2,9.833999633789062
N5,9.654999732971191
O1,1.5099999904632568
A6,14.248000144958496
J5,1.4819999933242798
P2,1.6260000467300415
C5,5.468999862670898
M6,14.337000846862793
L3,15.86299991607666
I5,1.7929999828338623
C2,1.6309999227523804
K1,4.626999855041504
O5,1.5800000429153442
K2,4.178999900817871
D3,1.5140000581741333
F6,6.921000003814697
A3,1.5759999752044678
O5,86.63099670410156
M6,12.78499984741211
P4,11.467000007629395
N6,1.337999939918518
B1,3.256999969482422
K1,1.430999994277954
N6,15.414999961853027
I3,1.680999994277954
B2,2.1710000038146973
L3,1.3630000352859497
A3,1.621000051498413
K4,7.2779998779296875
F4,1.555999994277954
G2,9.055999755859375
K4,1.75600004196167
L2,6.554999828338623
M5,2.0850000381469727
O3,1.7569999694824219
C4,1.8269999027252197
M5,4.571000099182129
C1,4.337000370025635
M3,1.4639999866485596
I4,9.545000076293945
F6,2.823000192642212
K4,1.3960000276565552
M3,5.506999969482422
K1,1.527999997138977
J6,1.590000033378601
J2,1.6330000162124634
P4,1.5210000276565552
J3,1.4950000047683716
P5,2.6010000705718994
I5,2.2120001316070557
G6,3.1389999389648438
K5,1.4989999532699585
L6,1.6720000505447388
H6,4.683000087738037
L1,8.538000106811523
D3,7.650000095367432
J1,7.776000022888184
N6,1.437999963760376
K3,1.3790000677108765
A4,2.2100000381469727
P4,1.8429999351501465
P3,1.4329999685287476
G1,8.554999351501465
H5,1.805999994277954
J2,1.4890000820159912
I6,1.6169999837875366
M6,6.4670000076293945
P6,14.54699993133545
H3,7.418000221252441
A2,14.487000465393066
N3,7.482999801635742
O6,1.8519999980926514
G5,1.524999976158142
L5,1.6059999465942383
G2,1.4199999570846558
F5,6.920000076293945
L3,1.6790000200271606
H6,8.488999366760254
H3,4.953000068664551
I2,4.447999954223633
N4,1.5149999856948853
B6,1.899999976158142
C1,10.1589994430542
P1,12.053999900817871
P5,1.6459999084472656
L1,14.329000473022461
P1,12.72700023651123
N6,2.0510001182556152
H6,1.8029999732971191
F5,1.5369999408721924
J5,2.371999979019165
D3,1.9930000305175781
I1,1.7009999752044678
J3,5.76200008392334
I5,1.8040000200271606
E1,1.4390000104904175
J6,24.57200050354004
O5,7.2920002937316895
H2,1.5479999780654907
K3,12.637999534606934
O2,1.684000015258789
K5,1.680999994277954
G3,3.5939998626708984
L6,6.771999835968018
E2,3.053999900817871
M5,1.812999963760376
P1,1.7160000801086426
E6,1.6629999876022339
L2,4.616000175476074
N4,4.280999660491943
D4,3.0490000247955322
M5,4.443999767303467
D4,15.592000007629395
I5,1.7350000143051147
O5,4.567999839782715
L4,4.375999927520752
A6,1.4900000095367432
E4,1.409000039100647
I2,10.731000900268555
N2,1.9480000734329224
E6,1.371999979019165
E3,7.635000228881836
G5,1.7430000305175781
F4,1.5640000104904175
P5,1.6749999523162842
B4,6.833000183105469
K3,7.973999500274658
L6,1.6779999732971191
H3,7.567999839782715
I4,14.986000061035156
E6,8.995999336242676
M1,2.062000036239624
F4,20.63300132751465
G2,1.5040000677108765
J1,1.5210000276565552
M2,11.211999893188477
H3,4.575999736785889
L2,1.4769999980926514
F5,9.939000129699707
P4,1.7059999704360962
I4,1.7009999752044678
K5,2.315999984741211
E2,1.4160000085830688
E1,1.8320000171661377
D4,3.6050000190734863
B1,1.5950000286102295
B1,15.163000106811523
D4,1.5180000066757202
H2,2.0399999618530273
F3,6.249000072479248
L1,1.5699999332427979
D4,8.527000427246094
D1,1.7039999961853027
F6,6.333000183105469
H4,1.5089999437332153
D1,1.6519999504089355
D6,11.378999710083008
A3,4.9670000076293945
E5,2.767000198364258
F2,1.4759999513626099
P2,7.261000156402588
N6,1.5600000619888306
K4,1.6619999408721924
K5,1.659999966621399
J3,1.5160000324249268
L5,1.652999997138977
N5,8.494999885559082
I4,13.469000816345215
O1,1.4860000610351562
I3,6.360999584197998
J1,1.5950000286102295
E4,1.3459999561309814
C3,1.6829999685287476
E4,11.583000183105469
E1,2.9179999828338623
D2,1.7269999980926514
N4,1.4250000715255737
P5,5.383999824523926
K6,4.466000080108643
L6,1.691999912261963
C4,1.8550000190734863
C4,4.877999782562256
M5,8.073999404907227
A2,1.6139999628067017
F1,1.5609999895095825
K2,2.5480000972747803
L1,8.325000762939453
F4,1.5920000076293945
G6,1.5160000324249268
F3,2.058000087738037
L6,1.8040000200271606
G5,1.3799999952316284
J4,1.5829999446868896
L5,1.434000015258789
A3,1.6829999685287476
L2,7.605000019073486
F1,1.6080000400543213
J1,10.28499984741211
J5,1.5290000438690186
H4,1.5709999799728394
K4,1.6589999198913574
N5,1.4520000219345093
N6,8.3149995803833
D6,2.440000057220459
N6,5.664999961853027
J4,5.941999912261963
G3,1.4449999332427979
M4,1.7000000476837158
E2,1.6749999523162842
K5,8.548999786376953
F6,6.496999740600586
F2,2.2639999389648438
G4,1.49399995803833
N4,1.6549999713897705
H2,5.669000148773193
N3,8.530000686645508
K5,12.168999671936035
P6,1.5470000505447388
L1,1.9859999418258667
G5,1.468999981880188
K1,3.0439999103546143
E5,6.006999969482422
G4,8.778999328613281
F3,7.28000020980835
P6,1.437000036239624
J2,6.614999771118164
N5,2.371999979019165
B1,1.6050000190734863
H1,2.0139999389648438
G5,4.517000198364258
L2,17.06599998474121
O1,1.7350000143051147
B3,8.95300006866455
C3,1.7389999628067017
N1,4.701000213623047
J6,14.98799991607666
E6,2.18500018119812
F3,1.8140000104904175
D3,1.8329999446868896
K6,1.6489999294281006
N5,1.5219999551773071
I6,7.056000232696533
H5,5.2729997634887695
F5,1.503000020980835
P5,1.7599999904632568
P5,1.3459999561309814
L1,7.868999481201172
B3,1.444000005722046
B6,11.57800006866455
G3,1.4290000200271606
E6,1.472000002861023
D5,1.6019999980926514
L3,1.6459999084472656
J5,11.955000877380371
J6,1.468000054359436
N1,1.8269999027252197
I3,1.9210000038146973
M5,1.6309999227523804
L2,1.3489999771118164
A5,1.5519999265670776
P3,1.584999918937683
K4,5.013000011444092
D5,5.026000022888184
P5,4.581999778747559
A4,2.371999979019165
N1,1.8230000734329224
J5,1.7280000448226929
F1,5.5920000076293945
A6,1.597999930381775
K6,9.9350004196167
G1,21.937000274658203
J2,18.4060001373291
D3,1.5040000677108765
G4,1.722000002861023
D5,7.244999885559082
M4,1.5460000038146973
I2,10.373000144958496
B5,4.8329997062683105
O6,1.8589999675750732
K3,1.6380000114440918
L3,1.78000009059906
H1,1.402999997138977
B4,1.4869999885559082
C5,1.4919999837875366
E3,5.291999816894531
J1,1.555999994277954
F1,6.019000053405762
E5,21.69300079345703
A6,4.168999671936035
I4,1.7630000114440918
E2,1.6970000267028809
F3,1.7280000448226929
N6,8.180999755859375
B4,1.6369999647140503
C3,1.6110000610351562
C1,1.3760000467300415
C3,5.531000137329102
K3,1.409000039100647
A5,4.5279998779296875
A6,1.850000023841858
M3,7.3420000076293945
A1,1.2929999828338623
P2,1.6469999551773071
I1,9.145999908447266
O6,1.753999948501587
K4,2.5440001487731934
L6,7.195000171661377
B1,1.5350000858306885
F2,1.781000018119812
F5,1.3249999284744263
J3,1.6949999332427979
F5,1.5740000009536743
C1,5.552000045776367
F2,8.78600025177002
P1,1.4919999837875366
H4,1.5320000648498535
L4,18.194000244140625
L4,2.319999933242798
D5,3.1530001163482666
G6,1.5399999618530273
B6,1.8260000944137573
N3,1.375
A6,1.7039999961853027
H4,1.3940000534057617
C5,1.5839999914169312
N1,2.247000217437744
J2,8.487000465393066
H4,1.6749999523162842
M2,1.468000054359436
N1,1.5160000324249268
G4,11.684999465942383
A1,1.6890000104904175
J3,11.718999862670898
P5,10.978999137878418
C6,8.744999885559082
J2,2.2179999351501465
N5,2.697999954223633
C4,1.5810000896453857
N2,15.518000602722168
D6,1.597000002861023
H3,1.4850000143051147
C1,4.424000263214111
A6,1.6330000162124634
L3,1.7839999198913574
G2,13.713000297546387
J5,1.7190001010894775
K1,1.8279999494552612
E6,13.574000358581543
C6,1.7999999523162842
F6,1.4240000247955322
C6,24.89499855041504
A6,8.21399974822998
M1,6.513999938964844
M1,1.4850000143051147
B3,1.4869999885559082
G5,10.48799991607666
C4,7.937000274658203
L1,1.474000096321106
H5,1.4700000286102295
C5,1.5190000534057617
N2,14.36299991607666
O5,1.443000078201294
M1,28.743000030517578
F4,9.093999862670898
J1,1.496999979019165
D6,1.431999921798706
F1,14.515000343322754
I5,1.4839999675750732
A1,7.243000030517578
J2,6.203000068664551
E2,1.5170000791549683
J3,1.5549999475479126
E6,1.4959999322891235
K2,2.7350001335144043
N3,1.4580000638961792
D1,1.6139999628067017
A3,6.864999771118164
I2,1.462999939918518
M3,1.4110000133514404
G2,4.920000076293945
N6,1.3790000677108765
O2,1.8680000305175781
A3,11.579000473022461
F6,14.968000411987305
M2,1.462999939918518
D3,5.131999969482422
O6,1.3930000066757202
L3,2.245000123977661
D6,1.840000033378601
L1,7.271999835968018
F5,1.434000015258789
F2,1.9970000982284546
P4,1.3940000534057617
P1,6.754000186920166
I6,2.874000072479248
F3,4.153000354766846
L6,1.5579999685287476
L2,1.472000002861023
D1,7.9720001220703125
P3,4.177999973297119
N5,2.3429999351501465
M1,1.584999918937683
L2,4.647000312805176
O6,16.256999969482422
P1,1.527999997138977
N1,1.781000018119812
I2,2.5460000038146973
A4,1.7790000438690186
G3,9.692000389099121
M2,4.271000385284424
P3,1.5389999151229858
H2,2.815999984741211
D3,8.302999496459961
H2,1.8899999856948853
N3,1.569000005722046
C3,1.6200000047683716
C1,14.970999717712402
N2,8.244999885559082
I5,1.319000005722046
G1,1.6180000305175781
G2,1.5140000581741333
N2,1.6540000438690186
O2,1.9320000410079956
H2,1.6120001077651978
G4,49.612998962402344
O6,1.8939999341964722
G1,4.038000106811523
G4,33.472999572753906
E3,1.444000005722046
P4,7.5289998054504395
P6,1.784999966621399
K2,1.8170000314712524
E6,31.676002502441406
L6,8.347000122070312
G2,20.44700050354004
B2,1.5299999713897705
P3,1.7100000381469727
N6,1.3880000114440918
E1,2.7929999828338623
C4,1.3300000429153442
G2,7.923999786376953
L3,1.75600004196167
J3,1.5500000715255737
E4,2.1679999828338623
C6,9.16200065612793
O6,6.915999889373779
K2,1.4529999494552612
C6,1.6649999618530273
O1,2.7139999866485596
N6,5.929999828338623
D2,1.4839999675750732
O1,8.457999229431152
A4,5.5929999351501465
F1,3.4800000190734863
L4,1.465000033378601
J6,1.621999979019165
B5,9.56100082397461
E6,6.670000076293945
E3,6.634000301361084
L1,13.71399974822998
L4,1.2979999780654907
F5,1.8339999914169312
A5,2.1619999408721924
O2,2.055000066757202
F2,8.488999366760254
A6,1.337999939918518
J3,11.541999816894531
D2,1.6369999647140503
O1,1.3889999389648438
I5,1.9749999046325684
H5,1.6850000619888306
I2,2.0369999408721924
H1,1.5950000286102295
I1,6.058000087738037
E3,14.065999984741211
G6,5.423999786376953
M2,1.7890000343322754
O4,3.1489999294281006
D1,2.0399999618530273
D5,4.060999870300293
L1,2.121999979019165
F5,1.6159999370574951
H5,4.449999809265137
O5,1.3820000886917114
H3,1.4789999723434448
N2,1.5269999504089355
F2,8.019000053405762
M2,1.6859999895095825
C3,1.4589999914169312
K6,1.8680000305175781
C2,1.4869999885559082
J6,1.3830000162124634
B6,2.447000026702881
K3,1.7130000591278076
P4,1.6069999933242798
A6,2.580000162124634
H4,2.2199997901916504
A6,1.590999960899353
G6,11.720000267028809
N1,2.8540000915527344
D4,6.422999858856201
K2,21.55500030517578
K3,11.020999908447266
N2,1.5429999828338623
J4,11.637999534606934
J1,16.845001220703125
A3,2.9709999561309814
F6,1.5630000829696655
J3,2.375
B6,1.749000072479248
K3,19.88399887084961
P1,1.375
M3,2.241000175476074
O3,11.319999694824219
I6,1.7689999341964722
H5,2.370999813079834
G2,1.3700000047683716
A3,1.5820000171661377
B3,1.7209999561309814
I6,1.6330000162124634
P3,1.5119999647140503
B6,6.7270002365112305
C3,7.1020002365112305
I2,1.5889999866485596
B4,7.575000286102295
M6,2.1470000743865967
J4,1.590000033378601
G6,1.6129999160766602
P1,2.191999912261963
N6,9.796000480651855
F6,13.82699966430664
E1,1.5080000162124634
F6,1.5049999952316284
K2,1.6080000400543213
K3,8.831000328063965
L4,1.556999921798706
F6,1.75
G5,9.519000053405762
N5,1.6929999589920044
I5,5.015999794006348
F4,1.8899999856948853
F3,2.755000114440918
A4,1.5410000085830688
M4,8.395999908447266
C1,1.4789999723434448
B1,4.668000221252441
D6,1.6260000467300415
P4,5.195000171661377
D4,2.3450000286102295
O2,15.123000144958496
B4,1.4559999704360962
O5,1.7379999160766602
D3,1.5019999742507935
G3,1.6180000305175781
O1,5.730999946594238
J6,1.430999994277954
M4,16.70599937438965
J5,5.238999843597412
I1,2.007999897003174
O1,13.050000190734863
L6,1.6349999904632568
C3,1.7319999933242798
M4,14.162999153137207
C6,5.506999969482422
D6,1.524999976158142
F1,11.626999855041504
G5,1.5920000076293945
H4,7.251999855041504
G2,1.6039999723434448
N5,1.6200000047683716
B2,6.825999736785889
C4,9.440999984741211
A6,1.400999903678894
I6,7.246000289916992
B1,1.6230000257492065
E1,4.8379998207092285
H3,2.5899999141693115
M5,15.118000030517578
M5,6.144999980926514
H4,1.4299999475479126
D3,1.843999981880188
H6,3.125
I4,7.891000270843506
M4,7.6570000648498535
B2,7.319000244140625
F2,1.6469999551773071
J5,4.479000091552734
N6,1.4919999837875366
C1,1.531000018119812
M5,5.115000247955322
K6,1.9170000553131104
I3,4.964999675750732
O5,8.39900016784668
L3,1.443000078201294
